8.000000000000000444e-01 6.541715500000000461e-01 6.861874835390000538e-01
8.159999999999999476e-01 6.679310400000000314e-01 6.785974029810000197e-01
8.319999999999999618e-01 6.708236499999999936e-01 6.710992326529999774e-01
8.479999999999999760e-01 6.557611700000000043e-01 6.636975556719999503e-01
8.639999999999999902e-01 6.582515399999999683e-01 6.563966607829999633e-01
8.800000000000000044e-01 6.459161199999999825e-01 6.492005490709999993e-01
8.960000000000000187e-01 6.409549900000000022e-01 6.421129407200000250e-01
9.120000000000000329e-01 6.473951599999999695e-01 6.351372818489999794e-01
9.280000000000000471e-01 6.362096000000000418e-01 6.282767513879999877e-01
9.439999999999999503e-01 6.205699799999999655e-01 6.215342680059999791e-01
9.599999999999999645e-01 6.087868600000000407e-01 6.149124970779999977e-01
9.759999999999999787e-01 5.991040100000000201e-01 6.084138576850000035e-01
9.919999999999999929e-01 6.152721500000000177e-01 6.020405296430000330e-01
1.008000000000000007e+00 5.797183700000000384e-01 5.957944605449999598e-01
1.024000000000000021e+00 5.549001900000000154e-01 5.896773728280000348e-01
1.040000000000000036e+00 6.044015200000000254e-01 5.836907708380000281e-01
1.056000000000000050e+00 5.839145300000000427e-01 5.778359478960000128e-01
1.072000000000000064e+00 5.859792200000000228e-01 5.721139933640000397e-01
1.088000000000000078e+00 5.767205600000000487e-01 5.665257996910000315e-01
1.104000000000000092e+00 5.691882799999999909e-01 5.610720694459999658e-01
1.120000000000000107e+00 5.421528599999999587e-01 5.557533223180000093e-01
1.135999999999999899e+00 5.555884199999999717e-01 5.505699020930000520e-01
1.151999999999999913e+00 5.769844400000000428e-01 5.455219835829999697e-01
1.167999999999999927e+00 5.243784200000000117e-01 5.406095795209999721e-01
1.183999999999999941e+00 5.319246199999999591e-01 5.358325473980000142e-01
1.199999999999999956e+00 5.296287499999999815e-01 5.311905962449999796e-01
1.215999999999999970e+00 5.198248699999999944e-01 5.266832933580000153e-01
1.231999999999999984e+00 4.963463900000000262e-01 5.223100709460000157e-01
1.247999999999999998e+00 4.917798600000000131e-01 5.180702327170000343e-01
1.264000000000000012e+00 5.222531099999999649e-01 5.139629603790000223e-01
1.280000000000000027e+00 5.250539800000000312e-01 5.099873200560000042e-01
1.296000000000000041e+00 4.971461699999999984e-01 5.061422686180000463e-01
1.312000000000000055e+00 4.959302700000000064e-01 5.024266599209999962e-01
1.328000000000000069e+00 5.075401099999999888e-01 4.988392509419999898e-01
1.344000000000000083e+00 5.066486000000000045e-01 4.953787078149999856e-01
1.360000000000000098e+00 4.899589500000000042e-01 4.920436117620000105e-01
1.375999999999999890e+00 4.956775500000000223e-01 4.888324649079999751e-01
1.391999999999999904e+00 4.728099900000000133e-01 4.857436959850000013e-01
1.407999999999999918e+00 4.848689999999999944e-01 4.827756659190000077e-01
1.423999999999999932e+00 4.909193900000000110e-01 4.799266732870000052e-01
1.439999999999999947e+00 4.706991400000000159e-01 4.771949596569999841e-01
1.455999999999999961e+00 4.756674200000000075e-01 4.745787147969999786e-01
1.471999999999999975e+00 4.748562399999999850e-01 4.720760817499999873e-01
1.487999999999999989e+00 4.717414400000000119e-01 4.696851617769999820e-01
1.504000000000000004e+00 4.687892000000000170e-01 4.674040191630000063e-01
1.520000000000000018e+00 4.604000799999999893e-01 4.652306858849999949e-01
1.536000000000000032e+00 4.540344399999999836e-01 4.631631661350000262e-01
1.552000000000000046e+00 4.590364699999999742e-01 4.611994407059999967e-01
1.568000000000000060e+00 4.582440600000000086e-01 4.593374712330000054e-01
1.584000000000000075e+00 4.355461500000000208e-01 4.575752042769999917e-01
1.600000000000000089e+00 4.379684500000000091e-01 4.559105752789999744e-01
1.616000000000000103e+00 4.530221500000000123e-01 4.543415123519999876e-01
1.631999999999999895e+00 4.674498000000000264e-01 4.528659399309999944e-01
1.647999999999999909e+00 4.601478199999999852e-01 4.514817822689999871e-01
1.663999999999999924e+00 4.640459000000000112e-01 4.501869667849999757e-01
1.679999999999999938e+00 4.476348299999999836e-01 4.489794272629999972e-01
1.695999999999999952e+00 4.721727600000000247e-01 4.478571068969999791e-01
1.711999999999999966e+00 4.679169799999999824e-01 4.468179611859999789e-01
1.727999999999999980e+00 4.466355699999999818e-01 4.458599606820000116e-01
1.743999999999999995e+00 4.252849799999999791e-01 4.449810935829999758e-01
1.760000000000000009e+00 4.185506199999999843e-01 4.441793681830000229e-01
1.776000000000000023e+00 4.523918000000000106e-01 4.434528151720000255e-01
1.792000000000000037e+00 4.673500600000000116e-01 4.427994897840000221e-01
1.808000000000000052e+00 4.584608099999999964e-01 4.422174738069999944e-01
1.824000000000000066e+00 4.451256599999999786e-01 4.417048774399999767e-01
1.840000000000000080e+00 4.399509600000000020e-01 4.412598410179999764e-01
1.856000000000000094e+00 4.319565200000000105e-01 4.408805365840000046e-01
1.872000000000000108e+00 4.435393200000000147e-01 4.405651693309999839e-01
1.887999999999999901e+00 4.583536799999999856e-01 4.403119788970000226e-01
1.903999999999999915e+00 4.622391000000000139e-01 4.401192405380000006e-01
1.919999999999999929e+00 4.367797299999999772e-01 4.399852661520000097e-01
1.935999999999999943e+00 4.249004299999999956e-01 4.399084051889999847e-01
1.951999999999999957e+00 4.510187600000000185e-01 4.398870454170000222e-01
1.967999999999999972e+00 4.611625400000000097e-01 4.399196135760000126e-01
1.983999999999999986e+00 4.372812500000000102e-01 4.400045758989999944e-01
2.000000000000000000e+00 4.461136800000000124e-01 4.401404385220000215e-01
2.016000000000000014e+00 4.221434299999999862e-01 4.403257477740000203e-01
2.032000000000000028e+00 4.432226100000000168e-01 4.405590903450000151e-01
2.048000000000000043e+00 4.603741800000000217e-01 4.408390933640000120e-01
2.064000000000000057e+00 4.547655500000000184e-01 4.411644243449999725e-01
2.080000000000000071e+00 4.445002800000000254e-01 4.415337910509999908e-01
2.096000000000000085e+00 4.434322099999999933e-01 4.419459412439999957e-01
2.112000000000000099e+00 4.581851399999999908e-01 4.423996623440000220e-01
2.128000000000000114e+00 4.290975000000000206e-01 4.428937809979999751e-01
2.144000000000000128e+00 4.201329100000000261e-01 4.434271625489999979e-01
2.160000000000000142e+00 4.211959800000000254e-01 4.439987104320000100e-01
2.176000000000000156e+00 3.889763600000000210e-01 4.446073654809999942e-01
2.192000000000000171e+00 4.294031799999999954e-01 4.452521051600000224e-01
2.208000000000000185e+00 4.544572499999999793e-01 4.459319427210000075e-01
2.224000000000000199e+00 4.424265199999999898e-01 4.466459262879999836e-01
2.240000000000000213e+00 4.562347700000000117e-01 4.473931378820000249e-01
2.255999999999999783e+00 4.476227799999999979e-01 4.481726923770000259e-01
2.271999999999999797e+00 4.333191900000000207e-01 4.489837364020000110e-01
2.287999999999999812e+00 4.619664099999999940e-01 4.498254471890000272e-01
2.303999999999999826e+00 4.678314700000000270e-01 4.506970313679999895e-01
2.319999999999999840e+00 4.557581299999999835e-01 4.515977237179999992e-01
2.335999999999999854e+00 4.643303999999999765e-01 4.525267858790000264e-01
2.351999999999999869e+00 4.514871699999999932e-01 4.534835050189999772e-01
2.367999999999999883e+00 4.178083400000000003e-01 4.544671924779999928e-01
2.383999999999999897e+00 4.273244600000000171e-01 4.554771823689999777e-01
2.399999999999999911e+00 4.427883799999999814e-01 4.565128301629999830e-01
2.415999999999999925e+00 4.674128200000000066e-01 4.575735112509999869e-01
2.431999999999999940e+00 4.790897100000000020e-01 4.586586194819999851e-01
2.447999999999999954e+00 4.320784200000000186e-01 4.597675656979999803e-01
2.463999999999999968e+00 4.390083499999999916e-01 4.608997762420000144e-01
2.479999999999999982e+00 4.876010399999999856e-01 4.620546914820000128e-01
2.495999999999999996e+00 4.595600300000000082e-01 4.632317643109999938e-01
2.512000000000000011e+00 4.502656899999999962e-01 4.644304586599999896e-01
2.528000000000000025e+00 4.649032300000000006e-01 4.656502480149999901e-01
2.544000000000000039e+00 4.724369199999999824e-01 4.668906139399999766e-01
2.560000000000000053e+00 4.709343599999999963e-01 4.681510446089999777e-01
2.576000000000000068e+00 4.967680600000000113e-01 4.694310333630000165e-01
2.592000000000000082e+00 4.980767099999999781e-01 4.707300772720000026e-01
2.608000000000000096e+00 4.382621199999999773e-01 4.720476757340000273e-01
2.624000000000000110e+00 4.849415000000000253e-01 4.733833290850000264e-01
2.640000000000000124e+00 4.799330900000000066e-01 4.747365372480000234e-01
2.656000000000000139e+00 4.502741199999999999e-01 4.761067984060000091e-01
2.672000000000000153e+00 4.606215699999999802e-01 4.774936077179999794e-01
2.688000000000000167e+00 4.931784200000000062e-01 4.788964560569999862e-01
2.704000000000000181e+00 4.972211300000000112e-01 4.803148288090000051e-01
2.720000000000000195e+00 4.856249200000000155e-01 4.817482046920000260e-01
2.736000000000000210e+00 4.980485299999999893e-01 4.831960546380000276e-01
2.751999999999999780e+00 4.832894600000000040e-01 4.846578407100000097e-01
2.767999999999999794e+00 5.004699099999999623e-01 4.861330150809999862e-01
2.783999999999999808e+00 4.933939199999999858e-01 4.876210190470000039e-01
2.799999999999999822e+00 4.771097499999999991e-01 4.891212821159999780e-01
2.815999999999999837e+00 5.141755599999999760e-01 4.906332211319999748e-01
2.831999999999999851e+00 4.669786200000000109e-01 4.921562394740000013e-01
2.847999999999999865e+00 4.985804600000000031e-01 4.936897263000000202e-01
2.863999999999999879e+00 4.880790400000000195e-01 4.952330558670000049e-01
2.879999999999999893e+00 4.694939100000000143e-01 4.967855868950000198e-01
2.895999999999999908e+00 5.103046599999999655e-01 4.983466620149999970e-01
2.911999999999999922e+00 5.053463299999999547e-01 4.999156072679999951e-01
2.927999999999999936e+00 5.235212599999999883e-01 5.014917316720000073e-01
2.943999999999999950e+00 5.213448000000000526e-01 5.030743268639999988e-01
2.959999999999999964e+00 5.185574200000000467e-01 5.046626668010000261e-01
2.975999999999999979e+00 5.111415700000000450e-01 5.062560075349999966e-01
2.991999999999999993e+00 5.057606000000000046e-01 5.078535870550000553e-01
3.008000000000000007e+00 5.143038800000000466e-01 5.094546251970000217e-01
3.024000000000000021e+00 5.115231199999999978e-01 5.110583236290000553e-01
3.040000000000000036e+00 5.008858299999999764e-01 5.126638659000000153e-01
3.056000000000000050e+00 5.029686199999999774e-01 5.142704175679999601e-01
3.072000000000000064e+00 5.108698099999999798e-01 5.158771263820000064e-01
3.088000000000000078e+00 5.280868399999999463e-01 5.174831225549999525e-01
3.104000000000000092e+00 5.146533399999999592e-01 5.190875190860000377e-01
3.120000000000000107e+00 5.208283999999999692e-01 5.206894121689999988e-01
3.136000000000000121e+00 5.270241799999999532e-01 5.222878816520000189e-01
3.152000000000000135e+00 4.986575100000000260e-01 5.238819915810000172e-01
3.168000000000000149e+00 4.935492300000000054e-01 5.254707908000000316e-01
3.184000000000000163e+00 5.289191199999999649e-01 5.270533136170000299e-01
3.200000000000000178e+00 5.368495800000000484e-01 5.286285805410000371e-01
3.216000000000000192e+00 5.294256200000000412e-01 5.301955990740000457e-01
3.232000000000000206e+00 5.445330800000000027e-01 5.317533645749999982e-01
3.248000000000000220e+00 5.322250899999999563e-01 5.333008611720000403e-01
3.263999999999999790e+00 5.489597600000000188e-01 5.348370627430000246e-01
3.279999999999999805e+00 5.476750299999999516e-01 5.363609339520000185e-01
3.295999999999999819e+00 5.468972100000000225e-01 5.378714313329999719e-01
3.311999999999999833e+00 5.650054100000000412e-01 5.393675044419999898e-01
3.327999999999999847e+00 5.735905000000000031e-01 5.408480970419999867e-01
3.343999999999999861e+00 5.382968200000000092e-01 5.423121483530000120e-01
3.359999999999999876e+00 5.191590699999999448e-01 5.437585943420000234e-01
3.375999999999999890e+00 5.299618000000000384e-01 5.451863690539999752e-01
3.391999999999999904e+00 5.333161899999999678e-01 5.465944059939999988e-01
3.407999999999999918e+00 5.456476799999999683e-01 5.479816395430000542e-01
3.423999999999999932e+00 5.540983299999999723e-01 5.493470064069999603e-01
3.439999999999999947e+00 5.786981399999999720e-01 5.506894471130000523e-01
3.455999999999999961e+00 5.627400999999999653e-01 5.520079075239999744e-01
3.471999999999999975e+00 5.701804999999999790e-01 5.533013403850000067e-01
3.487999999999999989e+00 5.316248399999999874e-01 5.545687069050000417e-01
3.504000000000000004e+00 5.390377499999999822e-01 5.558089783440000042e-01
3.520000000000000018e+00 5.582641999999999882e-01 5.570211376379999857e-01
3.536000000000000032e+00 5.247788799999999476e-01 5.582041810260000014e-01
3.552000000000000046e+00 5.640532999999999797e-01 5.593571197019999719e-01
3.568000000000000060e+00 5.463536599999999632e-01 5.604789814649999702e-01
3.584000000000000075e+00 5.558666599999999569e-01 5.615688123890000272e-01
3.600000000000000089e+00 5.730035799999999568e-01 5.626256784859999804e-01
3.616000000000000103e+00 5.685791999999999513e-01 5.636486673739999897e-01
3.632000000000000117e+00 5.804350499999999524e-01 5.646368899450000534e-01
3.648000000000000131e+00 5.543171099999999463e-01 5.655894820169999893e-01
3.664000000000000146e+00 5.491878199999999932e-01 5.665056059859999715e-01
3.680000000000000160e+00 5.761215800000000220e-01 5.673844524569999770e-01
3.696000000000000174e+00 5.593848799999999732e-01 5.682252418680000527e-01
3.712000000000000188e+00 5.677492100000000042e-01 5.690272260800000037e-01
3.728000000000000203e+00 5.623710100000000045e-01 5.697896899540000337e-01
3.744000000000000217e+00 5.591318699999999753e-01 5.705119528990000299e-01
3.759999999999999787e+00 5.579343799999999520e-01 5.711933703860000433e-01
3.775999999999999801e+00 5.911023899999999776e-01 5.718333354279999670e-01
3.791999999999999815e+00 5.823576999999999781e-01 5.724312800290000114e-01
3.807999999999999829e+00 5.961758799999999914e-01 5.729866765850000210e-01
3.823999999999999844e+00 5.873720999999999526e-01 5.734990392400000081e-01
3.839999999999999858e+00 5.637212099999999726e-01 5.739679252060000403e-01
3.855999999999999872e+00 5.947736000000000134e-01 5.743929360180000110e-01
3.871999999999999886e+00 5.902901799999999977e-01 5.747737187420000060e-01
3.887999999999999901e+00 5.804509799999999498e-01 5.751099671279999992e-01
3.903999999999999915e+00 5.739413799999999455e-01 5.754014226979999869e-01
3.919999999999999929e+00 5.627935400000000365e-01 5.756478757730000284e-01
3.935999999999999943e+00 5.735202999999999829e-01 5.758491664360000373e-01
3.951999999999999957e+00 5.713716500000000087e-01 5.760051854200000099e-01
3.967999999999999972e+00 5.807502399999999732e-01 5.761158749329999829e-01
3.983999999999999986e+00 5.833471599999999757e-01 5.761812293970000054e-01
4.000000000000000000e+00 5.789015499999999870e-01 5.762012961250000398e-01
4.016000000000000014e+00 5.936645299999999681e-01 5.761761759000000316e-01
4.032000000000000028e+00 5.816701800000000366e-01 5.761060234910000410e-01
4.048000000000000043e+00 5.244344100000000175e-01 5.759910480690000334e-01
4.064000000000000057e+00 5.381233300000000108e-01 5.758315135470000179e-01
4.080000000000000071e+00 5.811031700000000022e-01 5.756277388239999793e-01
4.096000000000000085e+00 5.599590100000000348e-01 5.753800979469999577e-01
4.112000000000000099e+00 5.874394600000000244e-01 5.750890201710000538e-01
4.128000000000000114e+00 5.335092999999999641e-01 5.747549899339999824e-01
4.144000000000000128e+00 5.700402300000000366e-01 5.743785467299999947e-01
4.160000000000000142e+00 5.669154299999999980e-01 5.739602848889999720e-01
4.176000000000000156e+00 5.843118499999999660e-01 5.735008532599999986e-01
4.192000000000000171e+00 5.580403299999999733e-01 5.730009547879999499e-01
4.208000000000000185e+00 5.666600499999999707e-01 5.724613460020000488e-01
4.224000000000000199e+00 5.741815399999999903e-01 5.718828363939999493e-01
4.240000000000000213e+00 5.522710400000000464e-01 5.712662876980000304e-01
4.256000000000000227e+00 5.779750000000000165e-01 5.706126130740000191e-01
4.272000000000000242e+00 5.186765899999999929e-01 5.699227761790000013e-01
4.288000000000000256e+00 5.464525399999999866e-01 5.691977901479999824e-01
4.304000000000000270e+00 5.442474499999999660e-01 5.684387164630000377e-01
4.320000000000000284e+00 5.751358500000000040e-01 5.676466637320000119e-01
4.336000000000000298e+00 6.030771299999999613e-01 5.668227863560000301e-01
4.352000000000000313e+00 5.875381699999999707e-01 5.659682831050000251e-01
4.368000000000000327e+00 5.761661599999999828e-01 5.650843955880000546e-01
4.384000000000000341e+00 5.704761099999999807e-01 5.641724066319999675e-01
4.400000000000000355e+00 5.812008499999999911e-01 5.632336385609999496e-01
4.416000000000000369e+00 5.964455400000000518e-01 5.622694513789999737e-01
4.432000000000000384e+00 5.807854099999999464e-01 5.612812408620000415e-01
4.448000000000000398e+00 5.701285099999999773e-01 5.602704365589999957e-01
4.464000000000000412e+00 5.480426099999999856e-01 5.592384997029999916e-01
4.480000000000000426e+00 5.563773100000000138e-01 5.581869210380000501e-01
4.496000000000000441e+00 5.684634899999999602e-01 5.571172185560000489e-01
4.511999999999999567e+00 5.561660999999999966e-01 5.560309351619999729e-01
4.527999999999999581e+00 5.554155600000000303e-01 5.549296362540000471e-01
4.543999999999999595e+00 5.932682900000000314e-01 5.538149072310000198e-01
4.559999999999999609e+00 5.657279299999999900e-01 5.526883509279999496e-01
4.575999999999999623e+00 5.648938900000000096e-01 5.515515849900000100e-01
4.591999999999999638e+00 5.625650599999999502e-01 5.504062391699999779e-01
4.607999999999999652e+00 5.380293800000000015e-01 5.492539525820000490e-01
4.623999999999999666e+00 5.706345200000000339e-01 5.480963708870000284e-01
4.639999999999999680e+00 5.507422600000000390e-01 5.469351434379999821e-01
4.655999999999999694e+00 5.520855599999999752e-01 5.457719203690000187e-01
4.671999999999999709e+00 5.583708800000000139e-01 5.446083496529999790e-01
4.687999999999999723e+00 5.464294600000000335e-01 5.434460741169999665e-01
4.703999999999999737e+00 5.223595199999999661e-01 5.422867284350000316e-01
4.719999999999999751e+00 5.520991100000000040e-01 5.411319360849999871e-01
4.735999999999999766e+00 5.260809300000000022e-01 5.399833062929999539e-01
4.751999999999999780e+00 5.178715000000000401e-01 5.388424309710000415e-01
4.767999999999999794e+00 5.329470499999999777e-01 5.377108816310000039e-01
4.783999999999999808e+00 5.420519000000000309e-01 5.365902063159999624e-01
4.799999999999999822e+00 5.539057499999999745e-01 5.354819265219999957e-01
4.815999999999999837e+00 5.479604300000000539e-01 5.343875341460000428e-01
4.831999999999999851e+00 5.468655199999999938e-01 5.333084884380000501e-01
4.847999999999999865e+00 5.079981399999999869e-01 5.322462129959999455e-01
4.863999999999999879e+00 5.351062500000000055e-01 5.312020927749999677e-01
4.879999999999999893e+00 5.631563499999999722e-01 5.301774711540000462e-01
4.895999999999999908e+00 5.461561700000000519e-01 5.291736470379999613e-01
4.911999999999999922e+00 5.142244999999999733e-01 5.281918720210000417e-01
4.927999999999999936e+00 4.926642700000000152e-01 5.272333476110000472e-01
4.943999999999999950e+00 5.247739300000000551e-01 5.262992225160000315e-01
4.959999999999999964e+00 4.984243300000000265e-01 5.253905900240000149e-01
4.975999999999999979e+00 5.264438599999999857e-01 5.245084854529999951e-01
4.991999999999999993e+00 5.346777700000000522e-01 5.236538837040000116e-01
5.008000000000000007e+00 5.375776500000000180e-01 5.228276969049999723e-01
5.024000000000000021e+00 5.144642799999999960e-01 5.220307721760000241e-01
5.040000000000000036e+00 4.967927500000000052e-01 5.212638894979999549e-01
5.056000000000000050e+00 5.006113700000000000e-01 5.205277597149999824e-01
5.072000000000000064e+00 4.787141999999999786e-01 5.198230226640000451e-01
5.088000000000000078e+00 5.153205800000000281e-01 5.191502454430000357e-01
5.104000000000000092e+00 5.553981599999999741e-01 5.185099208360000045e-01
5.120000000000000107e+00 5.055384400000000333e-01 5.179024658769999512e-01
5.136000000000000121e+00 4.740728000000000164e-01 5.173282205920000099e-01
5.152000000000000135e+00 4.854568300000000058e-01 5.167874469009999805e-01
5.168000000000000149e+00 5.032210000000000294e-01 5.162803277080000308e-01
5.184000000000000163e+00 5.188988500000000226e-01 5.158069661530000349e-01
5.200000000000000178e+00 4.981828300000000209e-01 5.153673850850000182e-01
5.216000000000000192e+00 5.489540200000000425e-01 5.149615267160000398e-01
5.232000000000000206e+00 5.497674000000000172e-01 5.145892524740000029e-01
5.248000000000000220e+00 4.873040900000000231e-01 5.142503430799999498e-01
5.264000000000000234e+00 5.300587599999999622e-01 5.139444988369999967e-01
5.280000000000000249e+00 5.072415700000000305e-01 5.136713401379999766e-01
5.296000000000000263e+00 4.626373899999999817e-01 5.134304082010000547e-01
5.312000000000000277e+00 4.880453299999999994e-01 5.132211660490000327e-01
5.328000000000000291e+00 5.507233400000000056e-01 5.130429997080000470e-01
5.344000000000000306e+00 5.284318500000000363e-01 5.128952196599999569e-01
5.360000000000000320e+00 5.222643300000000544e-01 5.127770625369999502e-01
5.376000000000000334e+00 4.857715699999999859e-01 5.126876930620000161e-01
5.392000000000000348e+00 4.914561900000000150e-01 5.126262062390000152e-01
5.408000000000000362e+00 5.703167900000000179e-01 5.125916298070000154e-01
5.424000000000000377e+00 5.381635299999999456e-01 5.125829269310000491e-01
5.440000000000000391e+00 4.729971000000000037e-01 5.125989991670000245e-01
5.456000000000000405e+00 5.490003199999999861e-01 5.126386896639999469e-01
5.472000000000000419e+00 5.024245299999999803e-01 5.127007866399999614e-01
5.488000000000000433e+00 5.091911700000000263e-01 5.127840270989999505e-01
5.503999999999999559e+00 5.154966600000000509e-01 5.128871007980000396e-01
5.519999999999999574e+00 5.201088000000000378e-01 5.130086544799999926e-01
5.535999999999999588e+00 5.168929399999999674e-01 5.131472963480000482e-01
5.551999999999999602e+00 4.900870800000000083e-01 5.133016007509999534e-01
5.567999999999999616e+00 5.366032499999999761e-01 5.134701131540000407e-01
5.583999999999999631e+00 5.318759299999999968e-01 5.136513553049999459e-01
5.599999999999999645e+00 5.057687899999999681e-01 5.138438306270000089e-01
5.615999999999999659e+00 5.201258899999999796e-01 5.140460298369999848e-01
5.631999999999999673e+00 5.053134299999999524e-01 5.142564367540000125e-01
5.647999999999999687e+00 5.186578299999999864e-01 5.144735343109999581e-01
5.663999999999999702e+00 4.613008599999999793e-01 5.146958107339999478e-01
5.679999999999999716e+00 4.812391200000000202e-01 5.149217659050000506e-01
5.695999999999999730e+00 6.063918799999999942e-01 5.151499178670000401e-01
5.711999999999999744e+00 5.695166000000000395e-01 5.153788094519999863e-01
5.727999999999999758e+00 5.062164399999999898e-01 5.156070150610000402e-01
5.743999999999999773e+00 5.084618199999999533e-01 5.158331475149999790e-01
5.759999999999999787e+00 5.525743800000000316e-01 5.160558649830000455e-01
5.775999999999999801e+00 5.393170000000000464e-01 5.162738779909999964e-01
5.791999999999999815e+00 5.044842600000000177e-01 5.164859564339999709e-01
5.807999999999999829e+00 5.110206099999999863e-01 5.166909366009999616e-01
5.823999999999999844e+00 5.189183800000000124e-01 5.168877282029999964e-01
5.839999999999999858e+00 5.487682699999999469e-01 5.170753213140000248e-01
5.855999999999999872e+00 4.942270599999999958e-01 5.172527932329999967e-01
5.871999999999999886e+00 5.106675699999999596e-01 5.174193152599999568e-01
5.887999999999999901e+00 5.217974699999999855e-01 5.175741592779999900e-01
5.903999999999999915e+00 5.306807000000000052e-01 5.177167041689999527e-01
5.919999999999999929e+00 5.073773200000000205e-01 5.178464419970000288e-01
5.935999999999999943e+00 4.900815399999999822e-01 5.179629839049999518e-01
5.951999999999999957e+00 5.120133100000000548e-01 5.180660656979999557e-01
5.967999999999999972e+00 5.519536600000000126e-01 5.181555530570000068e-01
5.983999999999999986e+00 5.185977600000000187e-01 5.182314463580000030e-01
6.000000000000000000e+00 4.582841000000000276e-01 5.182938849789999747e-01
6.016000000000000014e+00 5.557084100000000415e-01 5.183431511029999994e-01
6.032000000000000028e+00 5.182500100000000387e-01 5.183796729649999824e-01
6.048000000000000043e+00 4.690950500000000134e-01 5.184040274079999566e-01
6.064000000000000057e+00 5.104525800000000446e-01 5.184169417449999706e-01
6.080000000000000071e+00 5.150332100000000191e-01 5.184192948579999793e-01
6.096000000000000085e+00 4.728361799999999948e-01 5.184121174310000191e-01
6.112000000000000099e+00 4.782242299999999724e-01 5.183965912729999737e-01
6.128000000000000114e+00 5.404123199999999461e-01 5.183740476420000132e-01
6.144000000000000128e+00 5.168045100000000502e-01 5.183459644810000100e-01
6.160000000000000142e+00 5.059370699999999887e-01 5.183139624949999469e-01
6.176000000000000156e+00 5.299650200000000089e-01 5.182797999660000432e-01
6.192000000000000171e+00 5.212216499999999808e-01 5.182453662560000396e-01
